1676383200.0,21719.05000000,21748.99000000,21617.07000000,21644.01000000,8052.95881000,1676384099999,174565730.51633260,150767,3957.16284000,85786361.87657390,0
1676384100.0,21644.80000000,21690.00000000,21600.00000000,21609.92000000,5417.61895000,1676384999999,117295076.34976960,116807,2652.58309000,57439523.27253470,0
1676385000.0,21609.79000000,21743.43000000,21570.00000000,21717.33000000,9763.69515000,1676385899999,211517607.98927200,195074,5070.89584000,109861694.91438220,0
1676385900.0,21715.75000000,22260.00000000,21713.86000000,22247.39000000,20538.81328000,1676386799999,452581865.97106610,340223,10781.99516000,237556241.27425230,0
1676386800.0,22247.39000000,22319.08000000,22171.76000000,22285.08000000,13404.07649000,1676387699999,298111682.70014660,237672,6726.61189000,149612511.27340770,0
1676387700.0,22285.06000000,22310.00000000,22132.84000000,22144.37000000,8595.10366000,1676388599999,191142781.03237560,168174,4113.34126000,91481732.00619600,0
1676388600.0,22144.37000000,22183.45000000,21859.90000000,21988.03000000,13209.62523000,1676389499999,290938891.65019680,222926,6205.26147000,136696502.20860200,0
1676389500.0,21988.03000000,22081.57000000,21901.13000000,22041.45000000,9944.57923000,1676390399999,218710821.35915130,172585,5303.02048000,116631981.91907930,0
1676390400.0,22040.52000000,22135.75000000,22007.50000000,22027.87000000,8675.32207000,1676391299999,191453275.14156300,167798,4351.02225000,96026059.20688330,0
1676391300.0,22026.68000000,22093.39000000,21970.29000000,21984.54000000,6574.98714000,1676392199999,144915350.77094170,138580,3155.29758000,69550390.08653930,0
1676392200.0,21984.54000000,22017.35000000,21943.12000000,21981.37000000,5785.11243000,1676393099999,127158198.81498730,122853,2859.53622000,62856111.18155140,0
1676393100.0,21979.70000000,22014.50000000,21917.31000000,22008.36000000,5169.40545000,1676393999999,113569211.35311430,114467,2637.15568000,57942557.20973430,0
1676394000.0,22009.21000000,22079.98000000,22003.11000000,22037.83000000,5085.17557000,1676394899999,112082407.14136430,111419,2565.16244000,56539244.68468540,0
1676394900.0,22037.82000000,22057.45000000,22007.12000000,22040.01000000,3194.45951000,1676395799999,70376605.06866440,77447,1647.12514000,36287965.90606820,0
1676395800.0,22041.33000000,22086.75000000,22026.84000000,22045.40000000,3475.85127000,1676396699999,76667266.49012730,81788,1629.89486000,35952016.26858290,0
1676396700.0,22045.40000000,22064.35000000,21996.05000000,22050.16000000,3202.05915000,1676397599999,70559767.68938140,77911,1573.20029000,34668644.89736580,0
1676397600.0,22050.88000000,22179.60000000,22045.53000000,22129.45000000,7630.73092000,1676398499999,168785191.10294180,144939,4013.00233000,88760661.63903320,0
1676398500.0,22130.55000000,22172.18000000,22100.63000000,22112.56000000,4562.49443000,1676399399999,100959595.81845370,101702,2266.19283000,50148252.73657610,0
1676399400.0,22111.51000000,22142.93000000,22085.24000000,22087.11000000,3674.28798000,1676400299999,81269230.33076700,88181,1807.29096000,39976809.16770110,0
1676400300.0,22087.94000000,22129.58000000,22086.83000000,22114.15000000,2800.90442000,1676401199999,61934260.79948130,68818,1445.59762000,31965651.39303250,0
1676401200.0,22114.95000000,22133.30000000,22064.48000000,22120.24000000,4553.48401000,1676402099999,100614178.25809230,95689,2324.70309000,51369643.80213930,0
1676402100.0,22119.16000000,22213.37000000,22111.18000000,22184.10000000,4755.28070000,1676402999999,105389104.03107540,102909,2527.68848000,56020458.28856130,0
1676403000.0,22184.10000000,22237.69000000,22180.96000000,22213.51000000,4924.80043000,1676403899999,109374687.20000580,103485,2478.29698000,55041098.29016660,0
1676403900.0,22213.51000000,22245.00000000,22188.16000000,22208.65000000,3829.90870000,1676404799999,85070389.56538290,83170,1908.62255000,42395109.24023180,0
1676404800.0,22207.96000000,22225.90000000,22168.94000000,22176.14000000,3670.75995000,1676405699999,81470864.90914720,82331,1795.47027000,39852678.07130200,0
1676405700.0,22175.62000000,22226.16000000,22168.78000000,22203.43000000,3065.59056000,1676406599999,68045573.88686840,71315,1618.52570000,35926328.70432340,0
1676406600.0,22203.43000000,22235.52000000,22185.12000000,22214.63000000,2890.38281000,1676407499999,64177136.76944860,67328,1493.91006000,33172061.55571970,0
1676407500.0,22215.50000000,22258.94000000,22205.13000000,22252.94000000,3632.85547000,1676408399999,80757122.08430120,81731,1918.60722000,42652998.19634760,0
1676408400.0,22250.47000000,22258.40000000,22122.70000000,22182.19000000,4053.62911000,1676409299999,89907537.52330560,88316,1900.89569000,42156253.87605540,0
1676409300.0,22182.19000000,22285.00000000,22148.76000000,22245.74000000,3998.36000000,1676410199999,88835817.36555110,82006,2054.12428000,45641772.88152990,0
1676410200.0,22245.74000000,22251.32000000,22182.90000000,22225.08000000,2017.63398000,1676411099999,44814269.18854210,49911,965.44731000,21443458.21499490,0
1676411100.0,22225.08000000,22255.92000000,22207.02000000,22241.14000000,1834.48927000,1676411999999,40788875.56803400,46959,964.49221000,21445700.17805990,0
1676412000.0,22241.89000000,22250.00000000,22220.08000000,22220.91000000,1317.72150000,1676412899999,29297325.20942240,35525,626.57669000,13931138.87093730,0
1676412900.0,22220.41000000,22234.74000000,22197.79000000,22202.69000000,1481.68657000,1676413799999,32913284.57371980,34293,704.09115000,15641146.19919440,0
1676413800.0,22203.17000000,22215.71000000,22180.64000000,22181.50000000,1268.14637000,1676414699999,28152105.41867650,35088,588.15092000,13056940.23055080,0
1676414700.0,22180.86000000,22191.71000000,22151.07000000,22187.69000000,1438.34575000,1676415599999,31890949.24763710,39999,741.42442000,16438938.33926550,0
1676415600.0,22188.07000000,22261.57000000,22167.00000000,22241.93000000,3214.34451000,1676416499999,71435272.16212400,72246,1699.15146000,37760458.96589940,0
1676416500.0,22241.93000000,22252.87000000,22210.39000000,22215.08000000,1999.70087000,1676417399999,44451288.34345260,51767,935.80174000,20802393.94503960,0
1676417400.0,22214.30000000,22241.84000000,22212.62000000,22218.04000000,1603.88279000,1676418299999,35648669.31532740,39737,810.83838000,18022548.77327200,0
1676418300.0,22218.04000000,22229.35000000,22195.25000000,22199.84000000,1824.25071000,1676419199999,40517179.70718470,39221,918.97535000,20411662.23201890,0
1676419200.0,22199.84000000,22200.88000000,22143.84000000,22169.57000000,3375.04589000,1676420099999,74847992.56338120,76661,1584.89948000,35149594.29413040,0
1676420100.0,22169.57000000,22183.92000000,22148.25000000,22176.27000000,1943.52887000,1676420999999,43082611.97169300,52486,920.44632000,20404438.93900460,0
1676421000.0,22175.66000000,22189.69000000,22105.00000000,22133.02000000,2955.79886000,1676421899999,65446608.33458700,73012,1429.85417000,31660432.91381590,0
1676421900.0,22133.52000000,22158.97000000,22130.66000000,22149.74000000,1870.91798000,1676422799999,41431737.83323930,56508,930.11542000,20597882.84528020,0
1676422800.0,22150.21000000,22170.22000000,22135.00000000,22137.59000000,1855.37908000,1676423699999,41103625.94317390,49941,937.07366000,20760575.91422070,0
1676423700.0,22137.11000000,22158.43000000,22126.10000000,22150.55000000,1741.27001000,1676424599999,38557865.94788920,49092,863.97951000,19132258.53717200,0
1676424600.0,22150.94000000,22160.00000000,22121.92000000,22137.38000000,1811.13416000,1676425499999,40092074.46743090,46541,890.54379000,19714435.29571650,0
1676425500.0,22136.59000000,22140.11000000,22094.34000000,22109.62000000,2317.60461000,1676426399999,51258739.65272210,57653,1034.53418000,22880918.19743840,0
1676426400.0,22109.62000000,22128.20000000,22095.24000000,22113.18000000,2160.97588000,1676427299999,47785776.63464010,57819,1122.61768000,24825431.72471740,0
1676427300.0,22113.18000000,22122.00000000,22098.00000000,22101.11000000,1595.96562000,1676428199999,35282773.97233780,41807,759.57160000,16792587.61718530,0
1676428200.0,22101.11000000,22104.76000000,22075.88000000,22082.37000000,2340.72921000,1676429099999,51715340.68704660,56535,1077.01067000,23795638.20889680,0
1676429100.0,22081.98000000,22083.81000000,22047.28000000,22072.85000000,2868.24842000,1676429999999,63290940.87370610,69994,1374.39064000,30327817.39655370,0
1676430000.0,22072.24000000,22099.81000000,22067.96000000,22089.86000000,2226.58964000,1676430899999,49178222.56039340,56012,1199.25779000,26488159.56880830,0
1676430900.0,22089.86000000,22137.59000000,22085.64000000,22104.59000000,3736.25433000,1676431799999,82601587.40720930,83029,1917.60739000,42396159.88933930,0
1676431800.0,22104.59000000,22114.33000000,22080.98000000,22089.75000000,1904.15769000,1676432699999,42069437.70774700,51634,907.53936000,20051047.36328440,0
1676432700.0,22090.32000000,22112.69000000,22082.87000000,22099.49000000,1656.85750000,1676433599999,36609742.15333570,42829,840.92882000,18581570.18618180,0
1676433600.0,22099.13000000,22117.80000000,22093.00000000,22099.55000000,1721.20140000,1676434499999,38042394.87292720,42743,851.98532000,18831182.89513990,0
1676434500.0,22098.94000000,22117.82000000,22094.16000000,22110.02000000,1853.40258000,1676435399999,40971909.78068250,43244,1003.27671000,22179014.41771840,0
1676435400.0,22110.02000000,22118.00000000,22099.68000000,22108.57000000,1793.84679000,1676436299999,39660317.12680410,42661,900.69187000,19913885.29002400,0
1676436300.0,22108.57000000,22113.99000000,22072.55000000,22084.90000000,1976.71744000,1676437199999,43683685.87249270,41361,871.79158000,19266386.42723650,0
1676437200.0,22084.34000000,22120.35000000,22082.56000000,22087.60000000,2057.55355000,1676438099999,45468605.05597790,46620,1078.25950000,23827946.65914450,0
1676438100.0,22087.60000000,22107.26000000,22083.03000000,22105.43000000,1501.32428000,1676438999999,33171194.94890020,33979,754.81304000,16677584.72527660,0
1676439000.0,22105.02000000,22148.82000000,22104.64000000,22138.06000000,2428.05625000,1676439899999,53722010.26462470,53635,1261.78387000,27917466.89311260,0
1676439900.0,22138.06000000,22141.36000000,22110.00000000,22134.08000000,1966.30609000,1676440799999,43504483.45950790,47484,942.42304000,20851384.02523320,0
1676440800.0,22134.08000000,22158.42000000,22129.09000000,22147.96000000,2114.66803000,1676441699999,46821532.06803510,48988,1099.87085000,24353099.68162670,0
1676441700.0,22147.13000000,22149.17000000,22133.37000000,22138.21000000,1489.90375000,1676442599999,32987613.44501280,35328,718.98764000,15919207.07874590,0
1676442600.0,22137.96000000,22140.38000000,22122.93000000,22129.97000000,1905.81602000,1676443499999,42175159.56317600,41647,890.35803000,19703654.64909160,0
1676443500.0,22129.97000000,22134.46000000,22108.00000000,22117.68000000,1910.78824000,1676444399999,42267819.30888040,38897,872.71537000,19305359.13924750,0
1676444400.0,22118.05000000,22145.81000000,22116.15000000,22138.80000000,1924.16091000,1676445299999,42576910.58900880,44922,1060.76029000,23472307.58111050,0
1676445300.0,22138.80000000,22170.07000000,22136.51000000,22158.29000000,2106.68354000,1676446199999,46656105.05843610,43848,1137.15964000,25184944.29386950,0
1676446200.0,22157.63000000,22199.29000000,22117.00000000,22130.53000000,3115.34769000,1676447099999,68972829.31287750,66280,1560.54302000,34552685.55373970,0
1676447100.0,22130.53000000,22134.54000000,22098.00000000,22109.89000000,2424.47503000,1676447999999,53618196.32226740,54614,1112.08733000,24595166.13904320,0
1676448000.0,22109.89000000,22120.28000000,22095.86000000,22116.92000000,2789.36353000,1676448899999,61660404.57200570,63208,1433.37415000,31686558.44700450,0
1676448900.0,22116.91000000,22127.58000000,22102.53000000,22117.93000000,2114.55466000,1676449799999,46764742.68797900,52325,1096.36398000,24247405.56395260,0
1676449800.0,22117.93000000,22131.63000000,22089.11000000,22102.14000000,2414.05182000,1676450699999,53377972.64255690,57222,1155.10878000,25542278.42870610,0
1676450700.0,22102.55000000,22108.43000000,22091.12000000,22094.02000000,2021.47064000,1676451599999,44674567.34182630,45968,985.55620000,21781412.76049840,0
1676451600.0,22094.62000000,22122.89000000,22089.78000000,22100.71000000,2375.67766000,1676452499999,52507936.34291490,48859,1225.41090000,27085698.91975090,0
1676452500.0,22100.71000000,22122.00000000,22095.20000000,22121.73000000,1779.34909000,1676453399999,39333128.69336760,36976,878.32328000,19416263.86845430,0
1676453400.0,22121.73000000,22140.04000000,22116.57000000,22130.60000000,2335.93873000,1676454299999,51689741.75857570,46686,1183.98078000,26199530.46833730,0
1676454300.0,22131.18000000,22199.60000000,22130.03000000,22170.51000000,2910.05647000,1676455199999,64459153.11320670,65316,1586.25901000,35138154.28667550,0
1676455200.0,22169.70000000,22175.14000000,22145.76000000,22159.98000000,2134.89647000,1676456099999,47312025.39764370,51035,1021.61741000,22641075.25842430,0
1676456100.0,22159.98000000,22181.95000000,22148.00000000,22170.73000000,2096.17778000,1676456999999,46461401.97764360,53948,1074.36097000,23813707.80507730,0
1676457000.0,22170.73000000,22227.99000000,22166.20000000,22217.00000000,3340.22767000,1676457899999,74162813.91772320,76413,1769.56077000,39289640.57726840,0
1676457900.0,22217.00000000,22257.91000000,22214.00000000,22234.96000000,3645.35855000,1676458799999,81070961.34723250,83368,1869.14472000,41569428.38233800,0
1676458800.0,22234.74000000,22277.83000000,22223.02000000,22223.80000000,3040.27730000,1676459699999,67625665.13881260,75725,1452.08776000,32300800.10379260,0
1676459700.0,22223.29000000,22252.56000000,22222.81000000,22236.88000000,2245.40976000,1676460599999,49938222.34438200,57471,1187.94744000,26420832.78426770,0
1676460600.0,22236.18000000,22500.00000000,22233.69000000,22455.27000000,9427.01186000,1676461499999,210938420.14017020,178932,5041.55663000,112807241.79883180,0
1676461500.0,22455.78000000,22489.76000000,22415.22000000,22445.13000000,4594.89093000,1676462399999,103175114.85513340,110741,2124.67526000,47710609.39963450,0
1676462400.0,22444.28000000,22748.00000000,22443.24000000,22686.98000000,12740.60683000,1676463299999,287789127.50427710,227092,6715.09355000,151684099.21440140,0
1676463300.0,22685.64000000,22916.98000000,22660.52000000,22778.06000000,10604.46577000,1676464199999,241358706.13797170,191662,5123.60379000,116612876.93636220,0
1676464200.0,22778.06000000,22838.43000000,22747.82000000,22786.50000000,6097.23747000,1676465099999,138973608.09581060,126289,3024.30690000,68933994.82823030,0
1676465100.0,22786.50000000,22822.13000000,22740.11000000,22772.21000000,5316.39155000,1676465999999,121062669.29041560,111634,2711.77391000,61753544.78587890,0
1676466000.0,22772.21000000,22783.74000000,22678.68000000,22688.97000000,5262.80582000,1676466899999,119672853.96225200,103085,2550.48282000,57998314.38454050,0
1676466900.0,22686.69000000,22773.72000000,22676.76000000,22768.16000000,4769.64460000,1676467799999,108394564.49857700,103669,2480.16756000,56363903.09471730,0
1676467800.0,22768.16000000,22768.16000000,22666.00000000,22737.31000000,7691.06821000,1676468699999,174689589.98742920,156714,3826.82579000,86923436.07561480,0
1676468700.0,22737.92000000,22769.98000000,22690.82000000,22698.86000000,4678.50779000,1676469599999,106376033.26052750,97737,2066.10986000,46979587.35493320,0
1676469600.0,22698.81000000,22722.33000000,22675.30000000,22675.32000000,3929.90528000,1676470499999,89213608.35002230,84891,1890.03143000,42909234.28630450,0
1676470500.0,22675.94000000,22703.74000000,22620.00000000,22701.42000000,5188.53910000,1676471399999,117601107.67520650,104159,2728.76607000,61851798.86927260,0
